gameover: .word 320, 240
1,0,1,0,1,1,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1,0,
1,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,0,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,
1,0,1,1,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,3,2,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,1,2,1,1,1,1,0,1,0,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,1,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,2,2,2,2,3,4,3,1,1,1,1,1,0,1,1,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1,0,1,0,
0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,4,15,13,2,0,0,0,0,1,1,1,1,0,1,1,1,0,1,0,1,0,1,1,1,1,1,0,10,11,1,0,1,10,11,2,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,0,0,0,0,10,84,75,10,0,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,0,1,76,84,76,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,0,0,2,11,12,12,12,12,12,3,2,0,1,1,1,1,0,1,1,1,0,0,0,1,1,0,0,1,4,3,0,1,1,1,1,1,0,1,0,1,0,1,1,1,0,1,0,1,1,1,2,2,1,1,3,4,3,0,0,0,0,0,1,1,0,0,1,0,2,11,84,84,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,12,86,86,2,3,11,12,14,15,7,6,7,4,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1,
1,1,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1,0,1,0,1,1,1,1,1,1,0,0,2,3,4,5,5,5,5,5,4,3,13,87,87,94,102,110,110,37,10,1,1,1,1,0,1,0,1,1,1,0,1,0,1,1,1,1,1,77,86,85,75,76,86,86,12,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,2,3,12,12,12,85,94,94,75,0,1,1,1,0,1,1,1,0,1,1,1,0,1,84,86,85,1,0,0,0,0,1,1,1,1,1,0,2,75,11,10,75,85,86,86,86,86,12,3,4,4,4,3,3,4,76,85,85,84,20,19,28,28,29,28,19,10,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0,1,0,1,1,1,1,0,0,3,5,6,14,14,14,14,14,14,14,6,4,2,0,1,1,1,1,1,1,77,85,85,1,10,11,11,11,14,5,1,1,1,1,1,0,1,1,1,0,1,0,1,0,1,1,1,1,1,0,10,85,76,4,5,6,14,14,78,86,85,76,0,0,11,75,10,11,85,86,86,86,86,13,3,4,4,4,4,3,3,4,5,5,4,4,3,3,4,5,4,4,3,1,2,4,13,13,13,78,79,79,13,14,14,14,15,15,7,7,15,14,13,3,2,0,0,1,1,1,1,1,1,0,1,1,1,0,1,0,1,0,1,1,1,0,1,0,1,0,
0,1,0,1,1,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,0,1,3,4,5,6,6,6,14,14,14,78,78,85,86,95,103,111,111,119,119,110,19,1,1,1,1,1,0,1,0,1,0,1,1,1,0,1,1,1,3,78,87,87,86,86,87,87,13,1,0,1,1,1,0,1,0,1,1,1,0,1,1,0,4,5,14,78,86,86,95,95,85,10,0,1,1,1,0,1,0,1,1,1,1,0,1,85,95,95,85,84,84,85,84,10,0,1,1,1,1,11,86,85,85,85,86,87,87,87,79,14,13,14,14,78,86,86,86,94,94,102,102,94,94,102,102,102,102,94,19,1,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1,1,1,1,0,2,4,5,15,15,15,15,15,15,15,15,15,15,14,3,0,1,1,1,1,0,1,77,86,87,13,13,77,13,13,15,6,3,1,0,1,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1,0,10,85,76,4,15,7,15,79,87,87,86,77,0,3,85,86,77,85,86,87,87,87,79,14,13,14,14,78,78,78,86,86,86,86,86,86,86,78,78,78,78,78,12,1,3,14,15,14,15,15,15,15,15,15,15,14,14,6,14,79,87,87,86,86,85,76,2,0,1,1,1,1,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1,0,1,
1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1,0,1,0,1,1,1,1,1,1,2,11,13,15,79,79,79,79,87,87,87,87,95,95,103,103,111,111,119,111,111,102,19,1,1,1,1,0,1,1,1,0,1,0,1,0,1,1,1,0,5,14,87,87,87,87,87,15,6,4,1,1,1,1,1,0,1,0,1,0,1,1,1,0,5,7,15,79,87,87,95,95,94,85,1,1,1,1,1,0,1,0,1,1,1,1,10,86,95,95,95,95,95,95,94,75,0,1,1,1,2,12,87,87,87,87,87,79,15,15,15,15,79,87,87,87,95,95,103,103,103,103,103,103,103,103,95,95,95,87,11,1,1,1,1,0,1,0,1,0,1,1,1,0,1,0,1,1,1,1,1,10,12,78,87,87,87,87,87,87,87,87,87,87,87,87,11,0,1,1,1,1,1,1,3,14,79,79,78,79,79,15,7,7,5,2,1,1,1,1,1,0,1,0,1,0,1,1,1,0,1,1,1,1,1,10,9,12,79,15,7,7,15,15,14,3,1,12,78,87,87,87,79,79,15,15,15,79,79,87,87,87,95,95,95,95,95,95,95,95,95,95,95,87,87,87,77,0,12,78,79,79,15,15,15,79,79,79,78,12,11,1,77,87,95,95,95,95,103,94,84,10,27,19,10,1,1,1,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,
0,1,1,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1,0,1,1,0,1,11,86,87,87,87,87,87,95,95,95,95,95,103,103,111,111,111,111,111,111,103,102,84,0,1,1,1,0,1,0,1,0,1,1,1,0,1,1,1,1,1,6,15,79,87,87,87,79,15,7,6,3,1,1,1,0,1,1,1,0,1,0,1,1,0,3,6,7,15,79,87,87,87,87,86,11,2,0,1,0,1,1,1,1,1,0,10,85,87,87,95,95,95,95,87,86,11,0,1,1,1,0,3,14,15,15,15,15,15,15,15,87,87,87,95,95,103,103,103,103,103,95,95,95,95,95,87,87,87,87,86,2,0,1,1,0,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,85,95,95,95,95,95,95,95,95,95,95,95,95,95,95,76,0,1,1,1,1,1,1,0,5,15,15,15,15,7,7,7,15,79,85,11,0,1,1,0,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,83,86,87,79,15,7,7,7,5,0,1,2,14,15,15,15,15,79,79,87,87,87,87,95,95,95,103,103,103,103,103,103,103,103,103,103,103,103,103,94,84,0,2,85,86,87,87,87,87,87,87,87,85,0,1,0,76,94,103,103,103,111,111,111,102,37,119,46,28,0,1,1,0,1,1,1,0,1,0,1,0,1,1,1,0,1,0,1,
1,0,1,0,1,1,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1,1,84,94,95,95,95,95,103,103,103,103,94,94,103,111,111,111,111,103,103,103,103,95,94,84,0,1,1,0,1,1,1,0,1,0,1,0,1,1,1,0,2,12,14,7,15,15,79,15,15,7,7,6,4,1,0,1,1,0,1,0,1,1,1,1,1,1,2,5,7,7,15,15,79,87,87,87,13,2,0,1,1,0,1,0,1,1,0,11,86,87,87,87,87,87,87,86,12,2,0,1,1,1,0,3,6,7,7,7,15,79,87,95,95,95,103,103,103,103,103,95,95,95,95,95,95,87,87,87,87,95,87,77,2,0,1,1,1,0,1,0,1,1,1,0,1,0,1,1,1,1,0,2,93,103,103,103,103,103,94,85,103,103,103,103,103,103,103,103,94,19,0,0,1,1,1,1,0,4,6,7,7,7,7,7,7,79,87,86,11,0,1,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1,0,84,94,95,87,87,87,79,79,13,0,1,0,14,15,79,79,87,87,95,95,95,103,103,103,103,103,103,103,103,95,95,95,95,95,95,103,103,103,103,93,19,0,0,84,94,103,95,95,95,95,94,94,84,0,1,0,19,93,84,102,111,119,119,119,119,110,119,102,92,0,1,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1,0,
1,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1,0,1,1,1,0,11,93,103,103,103,103,111,111,111,111,102,19,19,101,103,103,103,95,95,95,95,95,95,94,84,0,1,1,1,0,1,0,1,1,1,0,1,0,1,1,0,2,77,14,7,7,15,15,7,7,7,7,6,4,2,0,1,1,1,0,1,0,1,0,1,1,1,2,5,15,7,7,7,7,15,15,15,14,3,0,1,1,1,0,1,1,1,0,4,15,15,15,15,15,79,15,14,3,1,1,1,1,1,0,3,6,7,15,79,87,95,95,94,94,103,103,102,103,95,95,87,87,87,86,86,86,94,95,103,103,94,85,11,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0,1,1,0,18,37,111,111,111,111,111,102,28,9,93,103,103,103,103,103,103,103,103,94,20,10,0,0,1,1,0,3,4,5,6,7,7,15,15,87,95,94,75,0,1,1,1,1,0,1,0,1,0,1,1,1,0,1,1,1,1,0,37,103,103,95,95,86,77,87,76,0,1,0,86,87,87,95,95,103,103,94,94,102,103,102,103,103,95,95,95,87,86,86,86,86,95,95,95,94,94,20,10,0,1,28,102,111,103,103,103,103,85,84,19,1,1,0,19,28,0,27,45,54,55,119,119,111,103,94,85,0,1,1,1,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,
1,0,1,1,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1,1,0,29,102,103,111,111,111,119,119,111,37,10,0,0,75,94,95,86,86,87,87,87,87,87,86,84,0,1,1,1,1,0,1,0,1,0,1,1,1,1,1,0,2,86,15,7,7,7,7,7,7,7,7,6,4,2,0,1,1,0,1,1,1,0,1,1,1,1,2,13,79,15,7,7,7,7,7,7,7,4,2,0,1,1,1,1,1,0,3,5,7,7,7,7,7,7,7,6,3,1,1,1,1,1,0,3,6,15,79,87,95,103,94,10,10,102,101,2,86,85,13,77,85,85,84,0,0,93,103,111,111,28,0,0,1,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1,1,36,54,55,119,111,111,94,84,0,1,75,86,95,86,86,86,85,94,103,103,102,20,10,1,1,1,1,2,11,11,3,13,79,79,87,87,95,94,19,0,1,1,1,0,1,1,1,0,1,0,1,0,1,1,1,1,1,0,46,119,111,103,95,85,10,94,84,0,1,0,94,95,95,103,103,111,110,19,19,29,94,20,85,86,77,13,14,13,4,1,0,4,79,79,78,77,0,0,1,1,1,28,46,119,119,111,111,110,9,10,10,1,1,0,27,36,9,0,0,18,37,111,111,103,95,86,77,0,1,1,1,0,1,1,1,0,1,0,1,0,1,1,1,0,1,0,
0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1,0,1,0,1,1,1,0,37,111,111,111,55,55,46,29,19,10,1,1,0,2,13,14,12,3,14,15,15,79,87,86,84,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0,3,87,79,7,7,7,7,7,7,7,7,6,13,2,0,1,1,1,0,1,0,1,1,1,1,1,10,85,87,87,79,15,15,14,14,15,15,6,4,0,1,1,1,1,1,0,5,7,15,15,7,7,7,7,7,6,3,1,1,1,1,1,0,3,78,87,87,95,103,103,29,0,0,94,93,1,13,12,2,2,10,11,10,0,0,28,46,55,36,18,0,1,1,1,1,1,0,1,0,1,0,1,1,1,0,1,1,1,0,36,54,63,55,111,103,94,11,1,1,1,1,13,14,11,13,13,12,11,86,95,103,103,38,19,0,1,1,10,11,11,1,77,87,87,95,95,95,103,20,0,1,1,0,1,0,1,0,1,1,1,0,1,0,1,1,0,1,27,54,55,119,111,29,1,10,93,20,0,1,0,102,111,111,111,111,111,29,10,1,84,86,12,4,12,2,2,3,3,1,1,0,11,86,78,13,3,1,1,1,1,1,20,102,111,55,55,55,54,9,10,10,1,1,0,19,27,1,1,1,1,9,94,95,95,87,78,5,0,1,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1,
1,1,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1,1,0,9,28,46,55,55,55,55,46,27,10,0,0,1,1,0,2,4,5,3,2,6,7,7,15,87,95,85,0,1,1,1,1,0,1,0,1,1,1,0,1,1,0,20,94,87,79,7,7,5,6,7,7,7,7,15,14,2,0,1,1,1,1,0,1,1,1,1,1,0,11,85,95,95,87,87,87,76,86,95,87,87,85,11,0,1,1,0,1,77,86,87,87,87,87,87,87,79,79,78,12,2,0,1,1,1,0,11,86,95,95,103,111,46,29,0,0,84,11,2,4,3,2,0,0,1,1,1,1,19,37,45,18,1,1,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1,1,1,45,55,55,111,103,95,76,1,0,1,1,0,13,13,0,13,13,3,1,77,86,95,95,103,93,19,1,0,10,19,19,1,11,86,95,95,103,103,103,29,2,1,1,1,1,1,0,1,0,1,0,1,1,1,1,0,18,36,54,55,55,55,47,28,0,9,28,19,0,1,0,38,111,111,111,111,103,85,10,0,10,75,3,4,3,1,0,1,1,0,1,0,11,85,77,11,1,1,1,1,0,0,85,94,103,47,55,63,54,9,0,9,1,1,0,36,46,19,1,1,0,0,85,86,87,79,6,4,0,1,1,1,1,1,0,1,0,1,0,1,1,1,0,1,0,1,0,
0,1,0,1,1,1,0,1,0,1,0,1,1,1,0,1,1,1,1,0,0,9,37,47,55,55,55,46,28,0,0,1,1,1,1,0,2,4,4,2,3,6,7,6,6,77,94,85,19,1,1,1,1,1,0,1,0,1,0,1,1,1,9,93,103,95,87,15,6,4,6,7,7,15,79,87,86,2,0,1,1,1,0,1,1,1,1,1,0,0,28,102,103,103,95,95,95,75,85,94,95,95,95,85,10,1,0,1,20,94,95,95,95,86,94,95,95,95,95,95,85,10,0,1,1,0,0,20,95,103,103,111,111,102,28,0,1,0,0,2,12,11,1,1,1,1,1,1,1,10,28,37,9,0,1,1,1,1,0,1,0,1,0,1,1,1,0,1,1,1,0,1,20,46,55,47,103,95,86,1,0,1,1,1,0,12,77,11,12,11,2,1,3,6,79,87,95,103,93,10,0,10,19,19,10,1,20,103,103,103,111,111,38,20,0,1,1,1,0,1,1,1,0,1,0,1,1,1,0,28,46,55,55,55,47,46,27,0,2,84,11,0,1,11,102,111,103,103,95,94,76,2,0,0,0,3,4,3,1,1,1,1,1,1,0,10,84,20,10,0,1,1,1,1,2,78,87,95,103,111,55,54,9,0,1,1,1,0,36,45,19,1,1,1,0,76,78,15,7,5,3,0,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1,0,1,
1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1,1,1,10,10,19,37,55,55,55,55,37,0,1,1,1,1,1,1,0,2,4,3,0,3,6,6,5,0,0,20,29,28,1,1,1,1,0,1,1,1,0,1,1,1,1,27,38,103,95,87,87,14,4,5,14,15,87,87,87,87,11,1,1,1,0,1,0,1,1,1,1,10,10,38,47,47,103,103,103,103,11,0,20,95,95,103,95,85,10,0,11,94,95,103,95,94,11,93,103,95,95,95,95,94,19,0,1,1,0,19,29,103,111,111,103,103,94,12,0,1,1,0,2,12,2,0,1,1,1,1,1,1,1,27,36,10,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1,1,0,10,102,111,47,111,103,94,77,0,1,1,1,1,0,75,85,86,11,1,1,1,0,5,7,15,87,95,95,20,1,10,19,19,10,0,19,47,47,47,47,47,103,29,0,1,1,0,1,0,1,0,1,1,1,0,1,1,0,37,55,47,111,103,103,85,11,0,10,85,84,1,2,85,87,95,95,87,87,86,3,1,1,1,1,2,3,11,1,1,1,1,1,1,0,10,20,19,10,1,1,1,0,2,12,14,79,87,95,103,111,38,9,0,1,1,1,1,0,0,1,1,1,1,0,12,14,7,7,5,3,0,1,1,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,
0,1,1,1,0,1,0,1,0,1,1,1,0,1,0,1,1,1,2,29,39,47,55,55,55,55,47,29,0,1,1,1,0,1,1,1,1,2,2,0,4,7,5,3,0,1,1,10,10,1,1,1,0,1,0,1,0,1,1,1,1,1,36,46,47,103,95,95,87,86,13,85,87,95,95,95,95,20,2,0,1,1,1,1,1,1,0,20,38,38,47,47,47,39,103,103,94,11,0,10,84,95,95,95,95,76,11,85,95,95,95,86,11,0,85,95,95,95,95,95,95,94,19,0,1,10,93,103,103,103,103,95,95,85,3,0,1,1,1,1,2,1,1,1,0,1,1,1,1,19,20,28,9,1,1,1,0,1,0,1,0,1,1,1,0,1,0,1,1,1,1,11,95,103,103,103,95,86,13,0,1,1,1,1,0,11,85,94,20,10,0,1,0,3,5,7,15,79,87,85,11,10,11,11,10,0,10,29,47,47,55,55,47,29,0,1,1,1,1,1,0,1,0,1,0,1,1,1,0,29,47,103,103,95,95,85,11,0,1,11,2,2,12,78,79,79,79,15,15,6,3,1,1,1,1,1,1,1,1,1,1,1,1,1,0,19,37,19,1,1,1,1,0,11,86,79,15,79,87,95,95,29,1,0,1,1,1,1,1,1,1,1,1,1,0,4,6,7,7,6,4,0,1,1,0,1,1,1,0,1,0,1,0,1,1,1,0,1,0,1,
1,0,1,0,1,1,1,0,1,0,1,0,1,1,1,1,1,1,11,85,103,47,47,55,55,47,39,20,0,1,1,0,1,0,1,1,1,1,1,0,4,15,4,0,1,1,0,0,1,1,1,0,1,1,1,0,1,0,1,1,1,0,37,46,47,47,103,103,95,85,3,85,103,103,103,103,103,29,11,0,1,1,1,0,1,1,0,19,38,47,39,103,103,95,95,95,86,10,0,0,2,85,86,87,87,77,77,86,87,87,86,76,1,0,76,86,87,87,87,87,87,87,13,1,1,12,86,95,95,95,87,87,79,13,3,0,1,1,1,1,0,1,1,1,1,0,1,1,1,10,19,10,1,1,1,0,1,1,1,0,1,0,1,0,1,1,1,1,1,0,2,85,95,103,103,103,95,86,5,0,1,1,1,1,0,12,85,85,11,1,1,1,1,1,4,6,7,7,15,78,3,2,11,11,2,0,10,85,103,103,47,47,47,38,3,1,1,1,1,0,1,1,1,0,1,1,1,1,0,29,47,95,95,87,79,14,3,0,1,1,0,12,86,87,87,79,15,15,7,6,3,1,1,1,1,1,1,1,1,1,1,1,1,1,0,10,28,10,1,1,1,1,0,20,95,95,87,15,15,87,86,85,1,0,1,1,1,1,1,1,1,1,1,1,1,5,6,7,7,14,13,0,1,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1,0,
1,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1,11,77,86,95,103,47,47,47,30,20,0,1,1,1,1,1,0,1,1,1,1,0,3,13,2,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,0,0,37,47,47,47,39,39,30,19,0,21,103,39,39,47,47,38,20,0,1,1,0,1,0,1,0,10,28,103,95,95,87,87,87,78,78,2,0,0,1,11,86,87,87,86,86,87,87,87,85,2,1,0,12,86,87,87,79,78,78,78,13,1,1,12,77,78,78,78,79,7,7,5,3,0,1,1,1,1,1,1,1,1,1,1,0,1,1,10,10,1,1,1,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1,0,11,86,87,95,95,95,87,78,5,0,1,1,1,1,0,12,85,12,2,0,1,1,1,0,3,13,14,15,15,15,4,2,3,3,2,0,2,77,86,95,103,39,47,38,85,1,0,1,1,1,0,1,0,1,1,1,1,0,11,29,103,95,87,15,15,78,12,0,1,1,0,11,85,85,86,86,87,87,79,14,3,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,10,1,1,1,1,1,0,20,103,94,86,79,7,15,87,86,1,0,1,1,0,1,1,1,1,1,1,1,2,6,7,7,7,14,12,0,1,1,1,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,
1,0,1,1,1,0,1,0,1,0,1,1,1,0,1,1,1,1,1,12,86,87,95,103,39,39,21,11,0,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,29,39,103,103,103,30,20,11,0,20,94,95,103,103,39,47,29,0,1,1,1,1,1,1,1,0,10,86,87,87,15,15,15,87,86,11,0,1,1,0,85,95,95,95,95,95,95,94,12,0,1,0,85,95,87,87,87,78,2,2,2,1,1,0,2,3,4,6,7,6,6,6,4,0,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0,1,1,1,0,4,14,87,87,95,87,87,14,4,1,1,1,1,1,0,12,12,11,1,1,1,1,1,0,2,12,86,87,87,87,13,12,11,11,2,0,2,13,86,87,87,95,39,39,94,11,1,1,1,1,1,0,1,0,1,1,1,0,21,94,95,87,79,15,79,86,12,0,1,1,1,0,0,10,21,94,95,87,87,86,12,2,0,1,1,0,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,19,37,28,86,87,15,7,15,78,2,0,1,1,1,0,1,0,1,1,1,1,3,6,7,7,15,77,11,0,1,1,1,0,1,1,1,0,1,0,1,0,1,1,1,0,1,0,
0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1,1,1,3,5,14,87,87,95,95,31,20,2,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0,1,1,1,1,2,30,95,95,95,95,85,1,11,1,10,12,87,87,87,95,95,29,19,0,1,1,1,0,1,1,0,2,77,13,5,7,15,87,95,95,20,10,0,1,0,12,86,95,95,95,95,95,20,2,0,1,10,30,39,95,95,95,86,1,0,1,1,1,0,2,3,4,6,6,6,6,6,5,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1,1,0,4,7,15,79,87,87,79,5,3,1,1,1,1,1,0,3,4,3,2,1,1,1,1,1,0,2,86,95,95,95,94,20,11,11,2,0,11,87,87,87,87,87,95,95,95,86,11,0,1,1,1,1,1,1,1,1,1,2,30,95,87,79,79,87,87,30,20,0,1,1,1,1,1,19,29,38,95,95,87,86,13,2,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,0,85,87,15,6,7,14,12,2,0,1,1,1,1,1,1,1,1,1,3,6,7,15,87,77,10,1,1,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1,
1,1,1,0,1,0,1,0,1,1,1,0,1,0,1,1,1,1,4,4,5,15,79,87,95,95,12,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0,10,20,94,95,87,87,77,11,1,3,2,0,3,13,78,79,87,87,94,21,0,0,1,1,1,0,1,1,1,4,3,5,7,87,95,95,39,30,12,0,1,0,11,13,87,87,87,87,86,11,0,0,1,12,30,39,39,39,39,38,10,0,1,1,1,1,2,3,4,6,6,6,6,6,5,3,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,0,1,0,1,0,1,1,1,0,1,0,1,1,1,1,4,6,6,6,15,14,5,4,3,1,1,1,1,1,0,3,4,3,2,1,1,1,1,1,0,1,30,39,39,39,38,21,11,11,2,0,11,94,85,77,77,79,87,95,31,95,86,76,0,1,1,1,1,1,1,0,2,21,31,95,87,15,87,95,95,30,19,0,1,1,1,1,1,19,29,38,39,95,87,79,14,3,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,0,76,86,15,6,6,14,86,11,0,1,1,1,1,1,0,0,0,0,4,6,7,14,86,12,2,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0,1,0,1,0,
